"Convergence history of Static Temperature on point-1 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
9.29915753003757 313.0478820800781
9.300157224461355 313.02978515625
9.301156918885139 312.9821166992188
9.302156613308924 312.9289855957031
9.303156307732708 312.8693542480469
9.304156002156493 312.83935546875
9.305155696580277 312.8143310546875
9.306155391004062 312.7705383300781
9.307155085427846 312.7341918945313
9.30815477985163 312.6885375976563
9.309154474275415 312.6641235351563
9.310154168699199 312.6316528320313
9.311153863122984 312.5836486816406
9.312153557546768 312.5405883789063
9.313153251970553 312.4878234863281
9.314152946394337 312.4402465820313
9.315152640818122 312.414306640625
9.316152335241906 312.3670349121094
9.31715202966569 312.3468017578125
9.318151724089475 312.3031921386719
9.319151418513259 312.2380981445313
9.320151112937044 312.1885070800781
9.321150807360828 312.1367492675781
9.322150501784613 312.0897216796875
9.323150196208397 312.0556640625
9.324149890632182 312.0118103027344
9.325149585055966 311.9766235351563
9.326149279479751 311.9542846679688
9.327148973903535 311.927001953125
9.328148668327319 311.8950805664063
9.329148362751104 311.85107421875
9.330148057174888 311.8075561523438
9.331147751598673 311.7663879394531
9.332147446022457 311.7267456054688
9.333147140446242 311.6842651367188
9.334146834870026 311.6640625
9.335146529293811 311.6412658691406
9.336146223717595 311.6243286132813
9.337145918141379 311.59912109375
9.338145612565164 311.5711975097656
9.339145306988948 311.5252380371094
9.340145001412733 311.5025634765625
9.341144695836517 311.5076904296875
9.342144390260302 311.5020751953125
9.343144084684086 311.4767456054688
9.344143779107871 311.4513244628906
9.345143473531655 311.4315795898438
9.346143167955439 311.4375915527344
9.347142862379224 311.4511108398438
9.348142556803008 311.4387817382813
9.349142251226793 311.4358215332031
9.350141945650577 311.4373779296875
9.351141640074362 311.4403076171875
9.352141334498146 311.445556640625
9.353141028921931 311.4510498046875
9.354140723345715 311.4688415527344
9.3551404177695 311.4517517089844
9.356140112193284 311.4534301757813
9.357139806617068 311.4795532226563
9.358139501040853 311.4864501953125
9.359139195464637 311.5010070800781
9.360138889888422 311.504150390625
9.361138584312206 311.5224304199219
9.362138278735991 311.52587890625
9.363137973159775 311.53271484375
9.36413766758356 311.5543212890625
9.365137362007344 311.5711364746094
9.366137056431128 311.612060546875
9.367136750854913 311.6190185546875
9.368136445278697 311.6246337890625
9.369136139702482 311.6347045898438
9.370135834126266 311.6602783203125
9.371135528550051 311.688720703125
9.372135222973835 311.7096252441406
9.37313491739762 311.7391357421875
9.374134611821404 311.7721557617188
9.375134306245188 311.808837890625
9.376134000668973 311.8418884277344
9.377133695092757 311.8699645996094
9.378133389516542 311.8998413085938
9.379133083940326 311.9154663085938
9.380132778364111 311.9441223144531
9.381132472787895 311.9901123046875
9.38213216721168 312.0050048828125
9.383131861635464 312.0683288574219
9.384131556059248 312.1105346679688
9.385131250483033 312.1517333984375
9.386130944906817 312.1854553222656
9.387130639330602 312.2115173339844
9.388130333754386 312.2422180175781
9.389130028178171 312.2948303222656
9.390129722601955 312.3297424316406
9.39112941702574 312.3903503417969
9.392129111449524 312.436767578125
9.393128805873309 312.4815368652344
9.394128500297093 312.5207824707031
9.395128194720877 312.5607299804688
9.396127889144662 312.5989074707031
9.397127583568446 312.6275939941406
9.398127277992231 312.684326171875
9.399126972416015 312.73291015625
9.4001266668398 312.7653198242188
9.401126361263584 312.8284301757813
9.402126055687369 312.8944702148438
9.403125750111153 312.9424133300781
9.404125444534937 312.9751586914063
9.405125138958722 312.9914855957031
9.406124833382506 313.043701171875
9.407124527806291 313.0906372070313
9.408124222230075 313.1311340332031
9.40912391665386 313.1756286621094
9.410123611077644 313.2211303710938
9.411123305501429 313.2805786132813
9.412122999925213 313.3416748046875
9.413122694348997 313.3989562988281
9.414122388772782 313.4207763671875
9.415122083196566 313.4490356445313
9.416121777620351 313.5026245117188
9.417121472044135 313.547607421875
9.41812116646792 313.5941772460938
9.419120860891704 313.6377258300781
9.420120555315489 313.6952514648438
9.421120249739273 313.761474609375
9.422119944163057 313.8272094726563
9.423119638586842 313.8624572753906
9.424119333010626 313.8914794921875
9.425119027434411 313.910400390625
9.426118721858195 313.9441528320313
9.42711841628198 313.998046875
9.428118110705764 314.0387573242188
9.429117805129549 314.0729064941406
9.430117499553333 314.1006469726563
9.431117193977118 314.1631469726563
9.432116888400902 314.205078125
9.433116582824686 314.2503967285156
9.434116277248471 314.2892150878906
9.435115971672255 314.3003540039063
9.43611566609604 314.3247680664063
9.437115360519824 314.3799438476563
9.438115054943609 314.4464111328125
9.439114749367393 314.4851989746094
9.440114443791178 314.5167236328125
9.441114138214962 314.5464477539063
9.442113832638746 314.5501403808594
9.443113527062531 314.58154296875
9.444113221486315 314.671142578125
9.4451129159101 314.6914367675781
9.446112610333884 314.723388671875
9.447112304757669 314.7641906738281
9.448111999181453 314.8093566894531
9.449111693605238 314.8541870117188
9.450111388029022 314.8799438476563
9.451111082452806 314.9134216308594
9.452110776876591 314.9373168945313
9.453110471300375 314.9843444824219
9.45411016572416 315.0107421875
9.455109860147944 315.0460205078125
9.456109554571729 315.0809326171875
9.457109248995513 315.1054077148438
9.458108943419298 315.1553344726563
9.459108637843082 315.2050476074219
9.460108332266866 315.2401428222656
9.461108026690651 315.2884826660156
9.462107721114435 315.3034057617188
9.46310741553822 315.3402404785156
9.464107109962004 315.3612670898438
9.465106804385789 315.4244079589844
9.466106498809573 315.4866333007813
9.467106193233358 315.5275268554688
9.468105887657142 315.5538635253906
9.469105582080927 315.5750732421875
9.470105276504711 315.5997314453125
9.471104970928495 315.6295166015625
9.47210466535228 315.659912109375
9.473104359776064 315.7053527832031
9.474104054199849 315.7202758789063
9.475103748623633 315.7232055664063
9.476103443047418 315.7383728027344
9.477103137471202 315.7671508789063
9.478102831894987 315.7579650878906
9.479102526318771 315.7852478027344
9.480102220742555 315.7907104492188
9.48110191516634 315.7745666503906
9.482101609590124 315.76953125
9.483101304013909 315.7624816894531
9.484100998437693 315.7564086914063
9.485100692861478 315.7609252929688
9.486100387285262 315.74853515625
9.487100081709047 315.7255859375
9.488099776132831 315.7060546875
9.489099470556615 315.6947937011719
9.4900991649804 315.658203125
9.491098859404184 315.6339721679688
9.492098553827969 315.6291198730469
9.493098248251753 315.6013793945313
9.494097942675538 315.603271484375
9.495097637099322 315.5892028808594
9.496097331523107 315.5584411621094
9.497097025946891 315.5348510742188
9.498096720370675 315.5045471191406
9.49909641479446 315.4889831542969
9.500096109218244 315.4816284179688
9.501095803642029 315.4840393066406
9.502095498065813 315.4764099121094
9.503095192489598 315.4538269042969
9.504094886913382 315.433837890625
9.505094581337167 315.4275817871094
9.506094275760951 315.4181518554688
9.507093970184736 315.3949584960938
9.50809366460852 315.3560791015625
9.509093359032304 315.3150329589844
9.510093053456089 315.2994079589844
9.511092747879873 315.2883911132813
9.512092442303658 315.2704162597656
9.513092136727442 315.2536315917969
9.514091831151227 315.2608642578125
9.515091525575011 315.2665100097656
9.516091219998796 315.2645874023438
9.51709091442258 315.248291015625
9.518090608846364 315.251708984375
9.519090303270149 315.222412109375
9.520089997693933 315.2162780761719
9.521089692117718 315.215576171875
9.522089386541502 315.2337036132813
9.523089080965287 315.2194213867188
9.524088775389071 315.2112731933594
9.525088469812856 315.2070007324219
9.52608816423664 315.2138366699219
9.527087858660424 315.2209167480469
9.528087553084209 315.2152099609375
9.529087247507993 315.2332763671875
9.530086941931778 315.2468872070313
9.531086636355562 315.2435302734375
9.532086330779347 315.23583984375
9.533086025203131 315.2289428710938
9.534085719626916 315.2387084960938
9.5350854140507 315.2582397460938
9.536085108474484 315.2740478515625
9.537084802898269 315.2383728027344
9.538084497322053 315.1893615722656
9.539084191745838 315.1643371582031
9.540083886169622 315.13916015625
9.541083580593407 315.1573486328125
9.542083275017191 315.1408996582031
9.543082969440976 315.098388671875
9.54408266386476 315.0894165039063
9.545082358288545 315.06298828125
9.546082052712329 315.0439147949219
9.547081747136113 314.9919128417969
9.548081441559898 314.958740234375
9.549081135983682 314.918701171875
9.550080830407467 314.8949279785156
9.551080524831251 314.8519592285156
9.552080219255036 314.8043823242188
9.55307991367882 314.7691955566406
9.554079608102605 314.7335510253906
9.555079302526389 314.6687316894531
9.556078996950173 314.60595703125
9.557078691373958 314.5322570800781
9.558078385797742 314.464111328125
9.559078080221527 314.3905029296875
9.560077774645311 314.3150024414063
9.561077469069096 314.2400512695313
9.56207716349288 314.1744384765625
9.563076857916665 314.1211242675781
9.564076552340449 314.0700073242188
9.565076246764233 314.0018615722656
9.566075941188018 313.9016418457031
9.567075635611802 313.8143615722656
9.568075330035587 313.7514343261719
9.569075024459371 313.6964111328125
9.570074718883156 313.6246948242188
9.57107441330694 313.5398559570313
9.572074107730725 313.4553527832031
9.573073802154509 313.3723449707031
9.574073496578293 313.2911071777344
9.575073191002078 313.2079162597656
9.576072885425862 313.1316833496094
9.577072579849647 313.0312194824219
9.578072274273431 312.9403381347656
9.579071968697216 312.8680419921875
9.580071663121 312.8012390136719
9.581071357544785 312.7402038574219
9.582071051968569 312.6586608886719
9.583070746392354 312.5690612792969
9.584070440816138 312.4714660644531
9.585070135239922 312.3816833496094
9.586069829663707 312.2986145019531
9.587069524087491 312.2294616699219
9.588069218511276 312.1435241699219
9.58906891293506 312.0541076660156
9.590068607358845 311.961181640625
9.591068301782629 311.8898010253906
9.592067996206414 311.8027038574219
9.593067690630198 311.7085571289063
9.594067385053982 311.6203308105469
9.595067079477767 311.5204467773438
9.596066773901551 311.4431457519531
9.597066468325336 311.3639526367188
9.59806616274912 311.2717895507813
9.599065857172905 311.1954650878906
9.600065551596689 311.1231384277344
9.601065246020474 311.0462646484375
9.602064940444258 310.9628295898438
9.603064634868042 310.9039306640625
9.604064329291827 310.83837890625
9.605064023715611 310.7753601074219
9.606063718139396 310.7080993652344
9.60706341256318 310.6294860839844
9.608063106986965 310.5725708007813
9.609062801410749 310.5264282226563
9.610062495834534 310.4842529296875
9.611062190258318 310.421630859375
9.612061884682102 310.360595703125
9.613061579105887 310.3108825683594
9.614061273529671 310.2649230957031
9.615060967953456 310.2310180664063
9.61606066237724 310.1993408203125
9.617060356801025 310.1707458496094
9.618060051224809 310.1391296386719
9.619059745648594 310.09814453125
9.620059440072378 310.0635070800781
9.621059134496163 310.023193359375
9.622058828919947 309.9870910644531
9.623058523343731 309.957763671875
9.624058217767516 309.9266357421875
9.6250579121913 309.9090270996094
9.626057606615085 309.8784790039063
9.627057301038869 309.8685913085938
9.628056995462654 309.8470153808594
9.629056689886438 309.8181762695313
9.630056384310223 309.786376953125
9.631056078734007 309.7476806640625
9.632055773157791 309.725341796875
9.633055467581576 309.7055053710938
9.63405516200536 309.6773376464844
9.635054856429145 309.6450500488281
9.636054550852929 309.6248168945313
9.637054245276714 309.6096496582031
9.638053939700498 309.5829162597656
9.639053634124283 309.5850219726563
9.640053328548067 309.5811767578125
9.641053022971851 309.5671997070313
9.642052717395636 309.541259765625
9.64305241181942 309.5195007324219
9.644052106243205 309.5108642578125
9.645051800666989 309.5152587890625
9.646051495090774 309.5111083984375
9.647051189514558 309.5010986328125
9.648050883938343 309.4957275390625
9.649050578362127 309.4925537109375
9.650050272785911 309.49853515625
9.651049967209696 309.4945983886719
9.65204966163348 309.4928894042969
9.653049356057265 309.5108032226563
9.654049050481049 309.5220031738281
9.655048744904834 309.5343627929688
9.656048439328618 309.5426025390625
9.657048133752403 309.5468444824219
9.658047828176187 309.5457153320313
9.659047522599972 309.5471801757813
9.660047217023756 309.5558471679688
9.66104691144754 309.57470703125
9.662046605871325 309.5743408203125
9.663046300295109 309.5824890136719
9.664045994718894 309.6033020019531
9.665045689142678 309.6128234863281
9.666045383566463 309.6223754882813
9.667045077990247 309.6424865722656
9.668044772414032 309.6649780273438
9.669044466837816 309.679931640625
9.6700441612616 309.7022399902344
9.671043855685385 309.7183837890625
9.672043550109169 309.7465209960938
9.673043244532954 309.7624206542969
9.674042938956738 309.7796936035156
9.675042633380523 309.813720703125
9.676042327804307 309.8440856933594
9.677042022228092 309.8673706054688
9.678041716651876 309.8993225097656
9.67904141107566 309.9247131347656
9.680041105499445 309.9371948242188
9.681040799923229 309.9539184570313
